   6.646890827023E-004   6.646890827023E-004  -6.646890827023E-003   6.646890827023E-003   2.923953682625E-007   3.097625309844E+005   4.300000000000E-002   6.646890827023E-004   0.000000000000E+000   6.646890827023E-004  -6.646890827023E-003   6.646890827023E-004   6.646890827023E-003   6.033874804047E-001   2.665835740567E-007   1.000000000000E+001   4.418115766637E-006
   6.728484042548E-004   6.728484042548E-004  -6.728484042548E-003   6.728484042548E-003   2.999882439913E-007   3.188565916662E+005   4.400000000000E-002   6.728484042548E-004   0.000000000000E+000   6.728484042548E-004  -6.728484042548E-003   6.728484042548E-004   6.728484042548E-003   6.033874804047E-001   2.731685820468E-007   1.000000000000E+001   4.527249751082E-006
   6.811896710382E-004   6.811896710382E-004  -6.811896710382E-003   6.811896710382E-003   3.064250061450E-007   3.280000992044E+005   4.500000000000E-002   6.811896710382E-004   0.000000000000E+000   6.811896710382E-004  -6.811896710382E-003   6.811896710382E-004   6.811896710382E-003   6.033874804047E-001   2.799834772737E-007   1.000000000000E+001   4.640193679291E-006
   6.893178471373E-004   6.893178471373E-004  -6.893178471373E-003   6.893178471373E-003   3.059539753995E-007   3.285774456059E+005   4.600000000000E-002   6.893178471373E-004   0.000000000000E+000   6.893178471373E-004  -6.893178471373E-003   6.893178471373E-004   6.893178471373E-003   6.033874804047E-001   2.867050487505E-007   1.000000000000E+001   4.751590943820E-006
   6.882674615495E-004   6.882674615495E-004  -6.882674615495E-003   6.882674615495E-003   3.079695935516E-007   3.322125583337E+005   4.700000000000E-002   6.882674615495E-004   0.000000000000E+000   6.882674615495E-004  -6.882674615495E-003   6.882674615495E-004   6.882674615495E-003   6.033874804047E-001   2.858319496283E-007   1.000000000000E+001   4.737120986279E-006
   6.903120222206E-004   6.903120222206E-004  -6.903120222206E-003   6.903120222206E-003   3.171082846962E-007   3.442993928422E+005   4.800000000000E-002   6.903120222206E-004   0.000000000000E+000   6.903120222206E-004  -6.903120222206E-003   6.903120222206E-004   6.903120222206E-003   6.033874804047E-001   2.875326511813E-007   1.000000000000E+001   4.765306880223E-006
   7.008858041844E-004   7.008858041844E-004  -7.008858041844E-003   7.008858041844E-003   3.264633236343E-007   3.566482557376E+005   4.900000000000E-002   7.008858041844E-004   0.000000000000E+000   7.008858041844E-004  -7.008858041844E-003   7.008858041844E-004   7.008858041844E-003   6.033874804047E-001   2.964086152626E-007   1.000000000000E+001   4.912409105072E-006
   7.113490814976E-004   7.113490814976E-004  -7.113490814976E-003   7.113490814976E-003   3.348841464363E-007   3.678708182364E+005   5.000000000000E-002   7.113490814976E-004   0.000000000000E+000   7.113490814976E-004  -7.113490814976E-003   7.113490814976E-004   7.113490814976E-003   6.033874804047E-001   3.053246338676E-007   1.000000000000E+001   5.060175157475E-006
   7.203363015191E-004   7.203363015191E-004  -7.203363015191E-003   7.203363015191E-003   3.404178784866E-007   3.761185982522E+005   5.100000000000E-002   7.203363015191E-004   0.000000000000E+000   7.203363015191E-004  -7.203363015191E-003   7.203363015191E-004   7.203363015191E-003   6.033874804047E-001   3.130883430660E-007   1.000000000000E+001   5.188843872862E-006
   7.261323913488E-004   7.261323913488E-004  -7.261323913488E-003   7.261323913488E-003   3.459448635974E-007   3.835981753159E+005   5.200000000000E-002   7.261323913488E-004   0.000000000000E+000   7.261323913488E-004  -7.261323913488E-003   7.261323913488E-004   7.261323913488E-003   6.033874804047E-001   3.181470607237E-007   1.000000000000E+001   5.272682497659E-006
   7.309674178321E-004   7.309674178321E-004  -7.309674178321E-003   7.309674178321E-003   3.590619822825E-007   3.905139678917E+005   5.300000000000E-002   7.309674178321E-004   0.000000000000E+000   7.309674178321E-004  -7.309674178321E-003   7.309674178321E-004   7.309674178321E-003   6.033874804047E-001   3.223979956163E-007   1.000000000000E+001   5.343133659321E-006
   7.350632754483E-004   7.350632754483E-004  -7.350632754483E-003   7.350632754483E-003   3.556618389270E-007   3.975137702816E+005   5.400000000000E-002   7.350632754483E-004   0.000000000000E+000   7.350632754483E-004  -7.350632754483E-003   7.350632754483E-004   7.350632754483E-003   6.033874804047E-001   3.260211280490E-007   1.000000000000E+001   5.403180189128E-006
   7.390425228438E-004   7.390425228438E-004  -7.390425228438E-003   7.390425228438E-003   3.566715147646E-007   4.028510000922E+005   5.500000000000E-002   7.390425228438E-004   0.000000000000E+000   7.390425228438E-004  -7.390425228438E-003   7.390425228438E-004   7.390425228438E-003   6.033874804047E-001   3.295604974340E-007   1.000000000000E+001   5.461838505714E-006
