time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 3.910355e-04 -3.674409e-03 -3.910355e-03 -6.461240e+00 -4.905000e+00 -5.649275e-06 1.617194e-02 6.018388e-02 7.635582e-02 4.709954e-02 1.712959e+05 2.900173e-06 1.234583e-01
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 3.924490e-04 -3.687691e-03 -3.924490e-03 -6.516803e+00 -4.905000e+00 -5.771247e-06 1.572085e-02 6.058394e-02 7.630479e-02 4.714984e-02 1.708051e+05 2.901806e-06 1.234575e-01
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 3.903937e-04 -3.668378e-03 -3.903937e-03 -6.571569e+00 -4.905000e+00 -5.795938e-06 1.526322e-02 6.099199e-02 7.625521e-02 4.719869e-02 1.193553e+05 2.903422e-06 1.234568e-01
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 3.251066e-04 -3.054901e-03 -3.251066e-03 -6.625514e+00 -4.905000e+00 -4.081919e-06 1.479985e-02 6.140726e-02 7.620711e-02 4.724605e-02 9.340746e+04 2.904543e-06 1.234561e-01
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 2.865265e-04 -2.692378e-03 -2.865265e-03 -6.678618e+00 -4.905000e+00 -3.221993e-06 1.433154e-02 6.182896e-02 7.616050e-02 4.729191e-02 7.904313e+04 2.905413e-06 1.234553e-01
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 2.625990e-04 -2.467541e-03 -2.625990e-03 -6.730856e+00 -4.905000e+00 -2.752074e-06 1.385909e-02 6.225631e-02 7.611539e-02 4.733626e-02 6.769761e+04 2.906145e-06 1.234546e-01
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 2.421322e-04 -2.275222e-03 -2.421322e-03 -6.782208e+00 -4.905000e+00 -2.381028e-06 1.338332e-02 6.268849e-02 7.607181e-02 4.737908e-02 5.848834e+04 2.906766e-06 1.234538e-01
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 2.242458e-04 -2.107151e-03 -2.242458e-03 -6.832653e+00 -4.905000e+00 -2.079746e-06 1.290504e-02 6.312471e-02 7.602974e-02 4.742038e-02 5.259629e+04 2.907299e-06 1.234530e-01
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 2.118908e-04 -1.991056e-03 -2.118908e-03 -6.882170e+00 -4.905000e+00 -1.892414e-06 1.242507e-02 6.356415e-02 7.598921e-02 4.746014e-02 4.842618e+04 2.907775e-06 1.234523e-01
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 2.026009e-04 -1.903762e-03 -2.026009e-03 -6.930738e+00 -4.905000e+00 -1.764595e-06 1.194423e-02 6.400600e-02 7.595022e-02 4.749836e-02 4.519264e+04 2.908211e-06 1.234515e-01
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 1.950404e-04 -1.832719e-03 -1.950404e-03 -6.978338e+00 -4.905000e+00 -1.669303e-06 1.146333e-02 6.444944e-02 7.591277e-02 4.753504e-02 3.158650e+04 2.908614e-06 1.234507e-01
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 1.624946e-04 -1.526899e-03 -1.624946e-03 -7.024950e+00 -4.905000e+00 -1.183737e-06 1.098319e-02 6.489367e-02 7.587686e-02 4.757019e-02 2.365543e+04 2.908894e-06 1.234500e-01
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 1.401437e-04 -1.316876e-03 -1.401437e-03 -7.070556e+00 -4.905000e+00 -9.003226e-07 1.050462e-02 6.533786e-02 7.584248e-02 4.760380e-02 1.922384e+04 2.909102e-06 1.234492e-01
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 1.259143e-04 -1.183168e-03 -1.259143e-03 -7.115137e+00 -4.905000e+00 -7.438326e-07 1.002842e-02 6.578121e-02 7.580963e-02 4.763590e-02 1.644802e+04 2.909270e-06 1.234484e-01
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 1.160879e-04 -1.090833e-03 -1.160879e-03 -7.158675e+00 -4.905000e+00 -6.477260e-07 9.555389e-03 6.622290e-02 7.577829e-02 4.766647e-02 1.450862e+04 2.909413e-06 1.234477e-01
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 1.086794e-04 -1.021218e-03 -1.086794e-03 -7.201153e+00 -4.905000e+00 -5.821593e-07 9.086323e-03 6.666214e-02 7.574847e-02 4.769555e-02 1.302047e+04 2.909539e-06 1.234469e-01
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 1.026314e-04 -9.643877e-04 -1.026314e-03 -7.242553e+00 -4.905000e+00 -5.329642e-07 8.621998e-03 6.709814e-02 7.572014e-02 4.772314e-02 1.179502e+04 2.909650e-06 1.234462e-01
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 9.738188e-05 -9.150598e-04 -9.738188e-04 -7.282860e+00 -4.905000e+00 -4.931372e-07 8.163185e-03 6.753010e-02 7.569328e-02 4.774926e-02 1.073702e+04 2.909751e-06 1.234455e-01
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 9.263221e-05 -8.704290e-04 -9.263221e-04 -7.322056e+00 -4.905000e+00 -4.591135e-07 7.710642e-03 6.795724e-02 7.566788e-02 4.777394e-02 2.481019e+02 2.909842e-06 1.234447e-01
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -1.379671e-05 1.296424e-04 1.379671e-04 -7.360128e+00 -4.905000e+00 -1.049231e-08 7.265113e-03 6.837881e-02 7.564392e-02 4.779718e-02 6.422167e+03 2.909844e-06 1.234440e-01
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -7.121162e-05 6.691480e-04 7.121162e-04 -7.397059e+00 -4.905000e+00 -2.883485e-07 6.827329e-03 6.879405e-02 7.562138e-02 4.781903e-02 1.349960e+04 2.909898e-06 1.234433e-01
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -1.029978e-04 9.678305e-04 1.029978e-03 -7.432835e+00 -4.905000e+00 -6.231249e-07 6.398002e-03 6.920222e-02 7.560022e-02 4.783950e-02 1.884054e+04 2.910010e-06 1.234426e-01
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -1.213641e-04 1.140411e-03 1.213641e-03 -7.467443e+00 -4.905000e+00 -8.950555e-07 5.977830e-03 6.960259e-02 7.558042e-02 4.785863e-02 2.263174e+04 2.910166e-06 1.234420e-01
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -1.326753e-04 1.246698e-03 1.326753e-03 -7.500869e+00 -4.905000e+00 -1.108387e-06 5.567491e-03 6.999446e-02 7.556195e-02 4.787645e-02 2.541462e+04 2.910353e-06 1.234413e-01
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -1.402451e-04 1.317829e-03 1.402451e-03 -7.533101e+00 -4.905000e+00 -1.285495e-06 5.167645e-03 7.037713e-02 7.554478e-02 4.789299e-02 2.759978e+04 2.910561e-06 1.234407e-01
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -1.457963e-04 1.369991e-03 1.457963e-03 -7.564125e+00 -4.905000e+00 -1.444671e-06 4.778929e-03 7.074994e-02 7.552887e-02 4.790828e-02 6.698520e+04 2.910787e-06 1.234401e-01
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -2.266217e-04 2.129477e-03 2.266217e-03 -7.593931e+00 -4.905000e+00 -3.636816e-06 4.401962e-03 7.111222e-02 7.551418e-02 4.792237e-02 9.546060e+04 2.911331e-06 1.234395e-01
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -2.699283e-04 2.536412e-03 2.699283e-03 -7.622507e+00 -4.905000e+00 -5.387542e-06 4.037338e-03 7.146334e-02 7.550068e-02 4.793528e-02 1.135721e+05 2.912104e-06 1.234389e-01
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -2.937847e-04 2.760581e-03 2.937847e-03 -7.649843e+00 -4.905000e+00 -6.679502e-06 3.685627e-03 7.180270e-02 7.548833e-02 4.794708e-02 1.244086e+05 2.913019e-06 1.234383e-01
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -3.068406e-04 2.883262e-03 3.068406e-03 -7.675928e+00 -4.905000e+00 -7.645653e-06 3.347377e-03 7.212970e-02 7.547708e-02 4.795779e-02 1.316003e+05 2.914017e-06 1.234378e-01
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -3.149554e-04 2.959514e-03 3.149554e-03 -7.700754e+00 -4.905000e+00 -8.476421e-06 3.023108e-03 7.244378e-02 7.546689e-02 4.796746e-02 1.367513e+05 2.915069e-06 1.234373e-01
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -3.204490e-04 3.011135e-03 3.204490e-03 -7.724310e+00 -4.905000e+00 -9.262089e-06 2.713316e-03 7.274440e-02 7.545772e-02 4.797615e-02 1.407552e+05 2.916158e-06 1.234368e-01
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -3.245179e-04 3.049369e-03 3.245179e-03 -7.746590e+00 -4.905000e+00 -1.006117e-05 2.418469e-03 7.303104e-02 7.544951e-02 4.798389e-02 1.440925e+05 2.917275e-06 1.234363e-01
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -3.277791e-04 3.080013e-03 3.277791e-03 -7.767584e+00 -4.905000e+00 -1.091435e-05 2.139006e-03 7.330322e-02 7.544222e-02 4.799073e-02 1.470160e+05 2.918414e-06 1.234359e-01
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -3.305511e-04 3.106061e-03 3.305511e-03 -7.787287e+00 -4.905000e+00 -1.185437e-05 1.875341e-03 7.356046e-02 7.543580e-02 4.799673e-02 1.496573e+05 2.919573e-06 1.234355e-01
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -3.329991e-04 3.129063e-03 3.329991e-03 -7.805691e+00 -4.905000e+00 -1.291277e-05 1.627855e-03 7.380235e-02 7.543020e-02 4.800194e-02 1.520834e+05 2.920748e-06 1.234351e-01
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -3.352088e-04 3.149827e-03 3.352088e-03 -7.822790e+00 -4.905000e+00 -1.412502e-05 1.396902e-03 7.402846e-02 7.542537e-02 4.800641e-02 1.543283e+05 2.921940e-06 1.234347e-01
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -3.372258e-04 3.168780e-03 3.372258e-03 -7.838579e+00 -4.905000e+00 -1.553553e-05 1.182806e-03 7.423844e-02 7.542124e-02 4.801020e-02 1.564085e+05 2.923146e-06 1.234344e-01
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -3.390744e-04 3.186150e-03 3.390744e-03 -7.853054e+00 -4.905000e+00 -1.720378e-05 9.858585e-04 7.443192e-02 7.541778e-02 4.801335e-02 1.583317e+05 2.924365e-06 1.234341e-01
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -3.407683e-04 3.202068e-03 3.407683e-03 -7.866209e+00 -4.905000e+00 -1.921346e-05 8.063218e-04 7.460859e-02 7.541492e-02 4.801593e-02 1.601011e+05 2.925596e-06 1.234338e-01
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -3.423158e-04 3.216609e-03 3.423158e-03 -7.878041e+00 -4.905000e+00 -2.168746e-05 6.444259e-04 7.476817e-02 7.541260e-02 4.801799e-02 1.617176e+05 2.926839e-06 1.234335e-01
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -3.437220e-04 3.229822e-03 3.437220e-03 -7.888547e+00 -4.905000e+00 -2.481479e-05 5.003693e-04 7.491040e-02 7.541077e-02 4.801959e-02 1.631812e+05 2.928091e-06 1.234333e-01
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -3.449906e-04 3.241743e-03 3.449906e-03 -7.897725e+00 -4.905000e+00 -2.890248e-05 3.743186e-04 7.503506e-02 7.540938e-02 4.802079e-02 1.644915e+05 2.929353e-06 1.234331e-01
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -3.461243e-04 3.252396e-03 3.461243e-03 -7.905572e+00 -4.905000e+00 -3.448510e-05 2.664084e-04 7.514195e-02 7.540836e-02 4.802164e-02 1.667451e+05 2.930624e-06 1.234329e-01
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -3.482733e-04 3.272590e-03 3.482733e-03 -7.912088e+00 -4.905000e+00 -4.286605e-05 1.767407e-04 7.523091e-02 7.540765e-02 4.802221e-02 1.683136e+05 2.931910e-06 1.234328e-01
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -3.497291e-04 3.286269e-03 3.497291e-03 -7.917271e+00 -4.905000e+00 -5.597760e-05 1.053856e-04 7.530182e-02 7.540721e-02 4.802255e-02 1.694541e+05 2.933207e-06 1.234327e-01
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -3.507695e-04 3.296045e-03 3.507695e-03 -7.921122e+00 -4.905000e+00 -7.987300e-05 5.238051e-05 7.535458e-02 7.540696e-02 4.802272e-02 1.702986e+05 2.934511e-06 1.234326e-01
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -3.515363e-04 3.303251e-03 3.515363e-03 -7.923640e+00 -4.905000e+00 -1.378854e-04 1.773074e-05 7.538912e-02 7.540685e-02 4.802277e-02 1.709149e+05 2.935822e-06 1.234326e-01
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -3.521024e-04 3.308569e-03 3.521024e-03 -7.924828e+00 -4.905000e+00 -4.906622e-04 1.409267e-06 7.540542e-02 7.540683e-02 4.802278e-02 1.713378e+05 2.937136e-06 1.234325e-01
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -3.525048e-04 3.312351e-03 3.525048e-03 -7.924685e+00 -4.905000e+00 3.186344e-04 3.357049e-06 7.540347e-02 7.540682e-02 4.802279e-02 1.715850e+05 2.938454e-06 1.234325e-01
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -3.527630e-04 3.314777e-03 3.527630e-03 -7.923216e+00 -4.905000e+00 1.206505e-04 2.348316e-05 7.538330e-02 7.540679e-02 4.802286e-02 1.716659e+05 2.939773e-06 1.234326e-01
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -3.528868e-04 3.315941e-03 3.528868e-03 -7.920422e+00 -4.905000e+00 7.450623e-05 6.166509e-05 7.534499e-02 7.540665e-02 4.802306e-02 1.715856e+05 2.941094e-06 1.234327e-01
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -3.528816e-04 3.315891e-03 3.528816e-03 -7.916307e+00 -4.905000e+00 5.391636e-05 1.177490e-04 7.528862e-02 7.540637e-02 4.802344e-02 1.713468e+05 2.942414e-06 1.234328e-01
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -3.527497e-04 3.314653e-03 3.527497e-03 -7.910874e+00 -4.905000e+00 4.224092e-05 1.915503e-04 7.521433e-02 7.540588e-02 4.802405e-02 1.709515e+05 2.943733e-06 1.234329e-01
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -3.524927e-04 3.312237e-03 3.524927e-03 -7.904129e+00 -4.905000e+00 3.471048e-05 2.828536e-04 7.512227e-02 7.540513e-02 4.802495e-02 1.704012e+05 2.945051e-06 1.234330e-01
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -3.521108e-04 3.308649e-03 3.521108e-03 -7.896076e+00 -4.905000e+00 2.944300e-05 3.914137e-04 7.501264e-02 7.540405e-02 4.802621e-02 1.696971e+05 2.946366e-06 1.234332e-01
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -3.516041e-04 3.303887e-03 3.516041e-03 -7.886721e+00 -4.905000e+00 2.554597e-05 5.169560e-04 7.488565e-02 7.540260e-02 4.802786e-02 1.688404e+05 2.947676e-06 1.234334e-01
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -3.509722e-04 3.297950e-03 3.509722e-03 -7.876070e+00 -4.905000e+00 2.254165e-05 6.591768e-04 7.474155e-02 7.540073e-02 4.802997e-02 1.667373e+05 2.948983e-06 1.234336e-01
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -3.490698e-04 3.280074e-03 3.490698e-03 -7.864130e+00 -4.905000e+00 2.001968e-05 8.177442e-04 7.458062e-02 7.539837e-02 4.803259e-02 1.650344e+05 2.950275e-06 1.234339e-01
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -3.476064e-04 3.266323e-03 3.476064e-03 -7.850908e+00 -4.905000e+00 1.802170e-05 9.922987e-04 7.440318e-02 7.539548e-02 4.803576e-02 1.634618e+05 2.951556e-06 1.234342e-01
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -3.463031e-04 3.254076e-03 3.463031e-03 -7.836412e+00 -4.905000e+00 1.638559e-05 1.182454e-03 7.420955e-02 7.539200e-02 4.803955e-02 1.618845e+05 2.952827e-06 1.234345e-01
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -3.450174e-04 3.241995e-03 3.450174e-03 -7.820650e+00 -4.905000e+00 1.501275e-05 1.387797e-03 7.400009e-02 7.538789e-02 4.804399e-02 1.602352e+05 2.954090e-06 1.234348e-01
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -3.436763e-04 3.229393e-03 3.436763e-03 -7.803632e+00 -4.905000e+00 1.383924e-05 1.607890e-03 7.377521e-02 7.538310e-02 4.804913e-02 1.584812e+05 2.955342e-06 1.234352e-01
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -3.422420e-04 3.215915e-03 3.422420e-03 -7.785367e+00 -4.905000e+00 1.282127e-05 1.842272e-03 7.353531e-02 7.537759e-02 4.805503e-02 1.566070e+05 2.956584e-06 1.234356e-01
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -3.406943e-04 3.201373e-03 3.406943e-03 -7.765864e+00 -4.905000e+00 1.192754e-05 2.090455e-03 7.328084e-02 7.537130e-02 4.806172e-02 1.546062e+05 2.957815e-06 1.234360e-01
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -3.390222e-04 3.185660e-03 3.390222e-03 -7.745136e+00 -4.905000e+00 1.113487e-05 2.351932e-03 7.301226e-02 7.536419e-02 4.806924e-02 1.524770e+05 2.959033e-06 1.234364e-01
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -3.372191e-04 3.168717e-03 3.372191e-03 -7.723191e+00 -4.905000e+00 1.042567e-05 2.626171e-03 7.273006e-02 7.535623e-02 4.807765e-02 1.502199e+05 2.960239e-06 1.234368e-01
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -3.352806e-04 3.150502e-03 3.352806e-03 -7.700043e+00 -4.905000e+00 9.786245e-06 2.912623e-03 7.243475e-02 7.534737e-02 4.808697e-02 1.478370e+05 2.961431e-06 1.234373e-01
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -3.332036e-04 3.130985e-03 3.332036e-03 -7.675703e+00 -4.905000e+00 9.205759e-06 3.210717e-03 7.212686e-02 7.533758e-02 4.809724e-02 1.453310e+05 2.962608e-06 1.234378e-01
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -3.309852e-04 3.110140e-03 3.309852e-03 -7.650184e+00 -4.905000e+00 8.675522e-06 3.519863e-03 7.180695e-02 7.532681e-02 4.810851e-02 1.427051e+05 2.963770e-06 1.234383e-01
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -3.286231e-04 3.087943e-03 3.286231e-03 -7.623498e+00 -4.905000e+00 8.188467e-06 3.839454e-03 7.147559e-02 7.531504e-02 4.812079e-02 1.399630e+05 2.964915e-06 1.234388e-01
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -3.261147e-04 3.064373e-03 3.261147e-03 -7.595660e+00 -4.905000e+00 7.738788e-06 4.168869e-03 7.113336e-02 7.530223e-02 4.813413e-02 1.371086e+05 2.966043e-06 1.234393e-01
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -3.234577e-04 3.039406e-03 3.234577e-03 -7.566684e+00 -4.905000e+00 7.321667e-06 4.507467e-03 7.078088e-02 7.528835e-02 4.814856e-02 1.347324e+05 2.967152e-06 1.234399e-01
7.740000e-01 8.038254e-03 1.393499e-01 5.039857e+00 -3.213497e-04 3.019598e-03 3.213497e-03 -7.536584e+00 -4.905000e+00 6.963384e-06 4.854598e-03 7.041877e-02 7.527337e-02 4.816409e-02 1.319651e+05 2.968247e-06 1.234404e-01
7.750000e-01 8.180112e-03 1.443551e-01 4.969437e+00 -3.187590e-04 2.995255e-03 3.187590e-03 -7.505375e+00 -4.905000e+00 6.614001e-06 5.209596e-03 7.004768e-02 7.525727e-02 4.818076e-02 1.289541e+05 2.969325e-06 1.234410e-01
7.760000e-01 8.326940e-03 1.492888e-01 4.896945e+00 -3.158458e-04 2.967881e-03 3.158458e-03 -7.473073e+00 -4.905000e+00 6.279058e-06 5.571784e-03 6.966824e-02 7.524002e-02 4.819859e-02 7.195646e+04 2.970382e-06 1.234416e-01
7.770000e-01 8.478665e-03 1.541490e-01 4.822416e+00 -2.365042e-04 2.222338e-03 2.365042e-03 -7.439694e+00 -4.905000e+00 3.409639e-06 5.940475e-03 6.928113e-02 7.522161e-02 4.821760e-02 4.821259e+04 2.970975e-06 1.234422e-01
7.780000e-01 8.635213e-03 1.589336e-01 4.745885e+00 -1.940712e-04 1.823612e-03 1.940712e-03 -7.405253e+00 -4.905000e+00 2.226783e-06 6.314972e-03 6.888703e-02 7.520200e-02 4.823781e-02 3.704338e+04 2.971375e-06 1.234428e-01
7.790000e-01 8.796506e-03 1.636407e-01 4.667391e+00 -1.705476e-04 1.602569e-03 1.705476e-03 -7.369769e+00 -4.905000e+00 1.670210e-06 6.694572e-03 6.848661e-02 7.518118e-02 4.825923e-02 3.110274e+04 2.971683e-06 1.234434e-01
7.800000e-01 8.962468e-03 1.682684e-01 4.586970e+00 -1.566863e-04 1.472321e-03 1.566863e-03 -7.333257e+00 -4.905000e+00 1.370980e-06 7.078562e-03 6.808059e-02 7.515915e-02 4.828188e-02 2.750047e+04 2.971944e-06 1.234440e-01
7.810000e-01 9.133016e-03 1.728147e-01 4.504661e+00 -1.477320e-04 1.388181e-03 1.477320e-03 -7.295736e+00 -4.905000e+00 1.186698e-06 7.466227e-03 6.766965e-02 7.513588e-02 4.830577e-02 2.499635e+04 2.972175e-06 1.234446e-01
7.820000e-01 9.308069e-03 1.772777e-01 4.420504e+00 -1.412360e-04 1.327140e-03 1.412360e-03 -7.257225e+00 -4.905000e+00 1.057323e-06 7.856846e-03 6.725451e-02 7.511136e-02 4.833092e-02 2.302460e+04 2.972386e-06 1.234453e-01
7.830000e-01 9.487543e-03 1.816557e-01 4.334537e+00 -1.359357e-04 1.277335e-03 1.359357e-03 -7.217741e+00 -4.905000e+00 9.558493e-07 8.249696e-03 6.683590e-02 7.508559e-02 4.835732e-02 1.082438e+03 2.972582e-06 1.234459e-01
7.840000e-01 9.671352e-03 1.859468e-01 4.246803e+00 -2.944553e-05 2.766882e-04 2.944553e-04 -7.177303e+00 -4.905000e+00 4.381485e-08 8.644051e-03 6.641451e-02 7.505856e-02 4.838498e-02 9.556368e+02 2.972592e-06 1.234465e-01
7.850000e-01 9.859407e-03 1.901493e-01 4.157341e+00 2.773415e-05 -2.606070e-04 -2.773415e-04 -7.135930e+00 -4.905000e+00 3.801073e-08 9.039187e-03 6.599108e-02 7.503027e-02 4.841390e-02 4.332841e+03 2.972600e-06 1.234471e-01
7.860000e-01 1.005162e-02 1.942615e-01 4.066195e+00 5.944739e-05 -5.586041e-04 -5.944739e-04 -7.093644e+00 -4.905000e+00 1.709426e-07 9.434379e-03 6.556633e-02 7.500071e-02 4.844409e-02 7.409935e+03 2.972637e-06 1.234478e-01
7.870000e-01 1.024790e-02 1.982817e-01 3.973407e+00 7.801443e-05 -7.330713e-04 -7.801443e-04 -7.050462e+00 -4.905000e+00 2.884288e-07 9.828905e-03 6.514098e-02 7.496989e-02 4.847554e-02 9.756935e+03 2.972702e-06 1.234484e-01
7.880000e-01 1.044815e-02 2.022083e-01 3.879021e+00 8.981472e-05 -8.439542e-04 -8.981472e-04 -7.006407e+00 -4.905000e+00 3.748586e-07 1.022205e-02 6.471576e-02 7.493781e-02 4.850826e-02 1.157844e+04 2.972787e-06 1.234490e-01
7.890000e-01 1.065228e-02 2.060397e-01 3.783080e+00 9.815892e-05 -9.223614e-04 -9.815892e-04 -6.961497e+00 -4.905000e+00 4.394201e-07 1.061309e-02 6.429138e-02 7.490447e-02 4.854222e-02 1.310419e+04 2.972889e-06 1.234497e-01
7.900000e-01 1.086020e-02 2.097744e-01 3.685629e+00 1.047691e-04 -9.844742e-04 -1.047691e-03 -6.915756e+00 -4.905000e+00 4.916825e-07 1.100133e-02 6.386856e-02 7.486989e-02 4.857742e-02 1.430608e+04 2.973006e-06 1.234503e-01
7.910000e-01 1.107180e-02 2.134110e-01 3.586714e+00 1.098309e-04 -1.032039e-03 -1.098309e-03 -6.869204e+00 -4.905000e+00 5.311338e-07 1.138606e-02 6.344800e-02 7.483407e-02 4.861386e-02 1.644238e+04 2.973134e-06 1.234509e-01
7.920000e-01 1.128699e-02 2.169479e-01 3.486380e+00 1.181428e-04 -1.110142e-03 -1.181428e-03 -6.821863e+00 -4.905000e+00 6.045474e-07 1.176659e-02 6.303043e-02 7.479702e-02 4.865151e-02 2.662328e+04 2.973282e-06 1.234515e-01
7.930000e-01 1.150566e-02 2.203837e-01 3.384674e+00 1.508557e-04 -1.417533e-03 -1.508557e-03 -6.773754e+00 -4.905000e+00 9.703209e-07 1.214225e-02 6.261652e-02 7.475876e-02 4.869037e-02 3.384929e+04 2.973523e-06 1.234521e-01
7.940000e-01 1.172772e-02 2.237172e-01 3.281642e+00 1.706866e-04 -1.603876e-03 -1.706866e-03 -6.724901e+00 -4.905000e+00 1.223688e-06 1.251235e-02 6.220697e-02 7.471932e-02 4.873040e-02 3.896778e+04 2.973832e-06 1.234527e-01
7.950000e-01 1.195306e-02 2.269470e-01 3.177332e+00 1.837720e-04 -1.726834e-03 -1.837720e-03 -6.675326e+00 -4.905000e+00 1.398316e-06 1.287624e-02 6.180246e-02 7.467869e-02 4.877161e-02 4.283502e+04 2.974190e-06 1.234533e-01
7.960000e-01 1.218158e-02 2.300719e-01 3.071793e+00 1.933480e-04 -1.816816e-03 -1.933480e-03 -6.625052e+00 -4.905000e+00 1.526817e-06 1.323327e-02 6.140365e-02 7.463691e-02 4.881395e-02 4.789035e+04 2.974586e-06 1.234538e-01
7.970000e-01 1.241317e-02 2.330906e-01 2.965071e+00 2.051597e-04 -1.927806e-03 -2.051597e-03 -6.574102e+00 -4.905000e+00 1.696800e-06 1.358281e-02 6.101120e-02 7.459401e-02 4.885742e-02 5.410065e+04 2.975033e-06 1.234544e-01
7.980000e-01 1.264773e-02 2.360020e-01 2.857217e+00 2.188317e-04 -2.056276e-03 -2.188317e-03 -6.522500e+00 -4.905000e+00 1.906672e-06 1.392424e-02 6.062576e-02 7.454999e-02 4.890198e-02 5.882860e+04 2.975541e-06 1.234549e-01
