   2.123349462285E-003   2.123349462285E-003  -2.123349462285E-002   2.123349462285E-002   2.250236064914E-006   7.141069226889E+005   2.100000000000E-002   2.123349462285E-003   0.000000000000E+000   2.123349462285E-003  -2.123349462285E-002   2.123349462285E-003   2.123349462285E-002   5.137413451689E-001   2.316260876120E-006   1.000000000000E+001   4.508612938986E-005
   2.089456454937E-003   2.089456454937E-003  -2.089456454937E-002   2.089456454937E-002   2.165409882808E-006   6.873950750691E+005   2.200000000000E-002   2.089456454937E-003   0.000000000000E+000   2.089456454937E-003  -2.089456454937E-002   2.089456454937E-003   2.089456454937E-002   5.137413451689E-001   2.242906491842E-006   1.000000000000E+001   4.365828277078E-005
   2.049351653521E-003   2.049351653521E-003  -2.049351653521E-002   2.049351653521E-002   2.074938596137E-006   6.588300891575E+005   2.300000000000E-002   2.049351653521E-003   0.000000000000E+000   2.049351653521E-003  -2.049351653521E-002   2.049351653521E-003   2.049351653521E-002   5.137413451689E-001   2.157632581217E-006   1.000000000000E+001   4.199842199790E-005
   2.005560872186E-003   2.005560872186E-003  -2.005560872186E-002   2.005560872186E-002   1.971475596730E-006   6.263224281773E+005   2.400000000000E-002   2.005560872186E-003   0.000000000000E+000   2.005560872186E-003  -2.005560872186E-002   2.005560872186E-003   2.005560872186E-002   5.137413451689E-001   2.066408667081E-006   1.000000000000E+001   4.022274412043E-005
   1.954579373773E-003   1.954579373773E-003  -1.954579373773E-002   1.954579373773E-002   1.900619435450E-006   6.041887837343E+005   2.500000000000E-002   1.954579373773E-003   0.000000000000E+000   1.954579373773E-003  -1.954579373773E-002   1.954579373773E-003   1.954579373773E-002   5.137413451689E-001   1.962687431707E-006   1.000000000000E+001   3.820380528380E-005
   1.918703027447E-003   1.918703027447E-003  -1.918703027447E-002   1.918703027447E-002   1.804597340043E-006   5.742084590461E+005   2.600000000000E-002   1.918703027447E-003   0.000000000000E+000   1.918703027447E-003  -1.918703027447E-002   1.918703027447E-003   1.918703027447E-002   5.137413451689E-001   1.891298334667E-006   1.000000000000E+001   3.681421307535E-005
   1.869269002633E-003   1.869269002633E-003  -1.869269002633E-002   1.869269002633E-002   1.647406659354E-006   5.244395664071E+005   2.700000000000E-002   1.869269002633E-003   0.000000000000E+000   1.869269002633E-003  -1.869269002633E-002   1.869269002633E-003   1.869269002633E-002   5.137413451689E-001   1.795097851488E-006   1.000000000000E+001   3.494166604204E-005
   1.784926148183E-003   1.784926148183E-003  -1.784926148183E-002   1.784926148183E-002   1.433987874205E-006   4.567483811251E+005   2.800000000000E-002   1.784926148183E-003   0.000000000000E+000   1.784926148183E-003  -1.784926148183E-002   1.784926148183E-003   1.784926148183E-002   5.137413451689E-001   1.636760071901E-006   1.000000000000E+001   3.185961354469E-005
   1.663743764382E-003   1.663743764382E-003  -1.663743764382E-002   1.663743764382E-002   1.134905596173E-006   3.617851925439E+005   2.900000000000E-002   1.663743764382E-003   0.000000000000E+000   1.663743764382E-003  -1.663743764382E-002   1.663743764382E-003   1.663743764382E-002   5.137413451689E-001   1.422058295374E-006   1.000000000000E+001   2.768043313521E-005
   1.477119310689E-003   1.477119310689E-003  -1.477119310689E-002   1.477119310689E-002   8.808949190513E-007   3.118196864621E+005   3.000000000000E-002   1.477119310689E-003   0.000000000000E+000   1.477119310689E-003  -1.477119310689E-002   1.477119310689E-003   1.477119310689E-002   5.137413451689E-001   1.120922715237E-006   1.000000000000E+001   2.181881458010E-005
   1.298994498123E-003   1.298994498123E-003  -1.298994498123E-002   1.298994498123E-002   7.514793576375E-007   2.392757887984E+005   3.100000000000E-002   1.298994498123E-003   0.000000000000E+000   1.298994498123E-003  -1.298994498123E-002   1.298994498123E-003   1.298994498123E-002   5.137413451689E-001   8.668803162392E-007   1.000000000000E+001   1.687386706153E-005
   1.198801853626E-003   1.198801853626E-003  -1.198801853626E-002   1.198801853626E-002   7.339248553766E-007   2.333032008923E+005   3.200000000000E-002   1.198801853626E-003   0.000000000000E+000   1.198801853626E-003  -1.198801853626E-002   1.198801853626E-003   1.198801853626E-002   5.137413451689E-001   7.383109849549E-007   1.000000000000E+001   1.437125884257E-005
   1.185216370288E-003   1.185216370288E-003  -1.185216370288E-002   1.185216370288E-002   7.539201574914E-007   2.400072909725E+005   3.300000000000E-002   1.185216370288E-003   0.000000000000E+000   1.185216370288E-003  -1.185216370288E-002   1.185216370288E-003   1.185216370288E-002   5.137413451689E-001   7.216719097909E-007   1.000000000000E+001   1.404737844398E-005
   1.201752253932E-003   1.201752253932E-003  -1.201752253932E-002   1.201752253932E-002   7.859211824134E-007   2.507103178748E+005   3.400000000000E-002   1.201752253932E-003   0.000000000000E+000   1.201752253932E-003  -1.201752253932E-002   1.201752253932E-003   1.201752253932E-002   5.137413451689E-001   7.419496071319E-007   1.000000000000E+001   1.444208479830E-005
