   8.418079168390E-004   8.418079168390E-004  -8.418079168390E-003   8.418079168390E-003   9.020453346816E+003   3.994742056238E+004   3.300000000000E-002   8.418079168390E-004   0.000000000000E+000   8.418079168390E-004  -8.418079168390E-003   8.418079168390E-004   8.418079168390E-003   2.623907000000E-001   1.859406949097E-007   1.000000000000E+001   7.086405688528E-006
   7.237029746666E-004   7.237029746666E-004  -7.237029746666E-003   7.237029746666E-003   1.138199852688E+004   5.040217854190E+004   3.400000000000E-002   7.237029746666E-004   0.000000000000E+000   7.237029746666E-004  -7.237029746666E-003   7.237029746666E-004   7.237029746666E-003   2.623907000000E-001   1.374260783923E-007   1.000000000000E+001   5.237459955412E-006
   8.129342810023E-004   8.129342810023E-004  -8.129342810023E-003   8.129342810023E-003   1.966202694924E+004   8.705861647673E+004   3.500000000000E-002   8.129342810023E-004   0.000000000000E+000   8.129342810023E-004  -8.129342810023E-003   8.129342810023E-004   8.129342810023E-003   2.623907000000E-001   1.734040808901E-007   1.000000000000E+001   6.608621452287E-006
   1.068465045399E-003   1.068465045399E-003  -1.068465045399E-002   1.068465045399E-002   2.432758933329E+004   1.077134735496E+005   3.600000000000E-002   1.068465045399E-003   0.000000000000E+000   1.068465045399E-003  -1.068465045399E-002   1.068465045399E-003   1.068465045399E-002   2.623907000000E-001   2.995498289265E-007   1.000000000000E+001   1.141617553238E-005
   1.188490496597E-003   1.188490496597E-003  -1.188490496597E-002   1.188490496597E-002   2.704068436108E+004   1.197245774019E+005   3.700000000000E-002   1.188490496597E-003   0.000000000000E+000   1.188490496597E-003  -1.188490496597E-002   1.188490496597E-003   1.188490496597E-002   2.623907000000E-001   3.706293985760E-007   1.000000000000E+001   1.412509660502E-005
   1.253011378375E-003   1.253011378375E-003  -1.253011378375E-002   1.253011378375E-002   2.941320401704E+004   1.302279230806E+005   3.800000000000E-002   1.253011378375E-003   0.000000000000E+000   1.253011378375E-003  -1.253011378375E-002   1.253011378375E-003   1.253011378375E-002   2.623907000000E-001   4.119632424129E-007   1.000000000000E+001   1.570037514336E-005
   1.306824726032E-003   1.306824726032E-003  -1.306824726032E-002   1.306824726032E-002   3.090586487086E+004   1.368360487867E+005   3.900000000000E-002   1.306824726032E-003   0.000000000000E+000   1.306824726032E-003  -1.306824726032E-002   1.306824726032E-003   1.306824726032E-002   2.623907000000E-001   4.481084404080E-007   1.000000000000E+001   1.707790864570E-005
   1.339573742191E-003   1.339573742191E-003  -1.339573742191E-002   1.339573742191E-002   3.346875601636E+004   1.481821796009E+005   4.000000000000E-002   1.339573742191E-003   0.000000000000E+000   1.339573742191E-003  -1.339573742191E-002   1.339573742191E-003   1.339573742191E-002   2.623907000000E-001   4.708490410878E-007   1.000000000000E+001   1.794457810768E-005
   1.394010229364E-003   1.394010229364E-003  -1.394010229364E-002   1.394010229364E-002   3.334471683208E+004   1.476330127511E+005   4.100000000000E-002   1.394010229364E-003   0.000000000000E+000   1.394010229364E-003  -1.394010229364E-002   1.394010229364E-003   1.394010229364E-002   2.623907000000E-001   5.098945375758E-007   1.000000000000E+001   1.943264519573E-005
   1.391424647797E-003   1.391424647797E-003  -1.391424647797E-002   1.391424647797E-002   3.519790314090E+004   1.558372048312E+005   4.200000000000E-002   1.391424647797E-003   0.000000000000E+000   1.391424647797E-003  -1.391424647797E-002   1.391424647797E-003   1.391424647797E-002   2.623907000000E-001   5.080048078685E-007   1.000000000000E+001   1.936062550496E-005
   1.429567187292E-003   1.429567187292E-003  -1.429567187292E-002   1.429567187292E-002   3.700903325973E+004   1.638552063236E+005   4.300000000000E-002   1.429567187292E-003   0.000000000000E+000   1.429567187292E-003  -1.429567187292E-002   1.429567187292E-003   1.429567187292E-002   2.623907000000E-001   5.362379927385E-007   1.000000000000E+001   2.043662342981E-005
