   2.369795692232E-003   2.369795692232E-003  -2.369795692232E-002   2.369795692232E-002   8.815962423187E-007   2.398853080414E+005   3.300000000000E-002   2.369795692232E-003   0.000000000000E+000   2.369795692232E-003  -2.369795692232E-002   2.369795692232E-003   2.369795692232E-002   1.508468701012E-001   8.471457080200E-007   1.000000000000E+001   5.615931622921E-005
   2.402893610628E-003   2.402893610628E-003  -2.402893610628E-002   2.402893610628E-002   9.191124524288E-007   2.505886685704E+005   3.400000000000E-002   2.402893610628E-003   0.000000000000E+000   2.402893610628E-003  -2.402893610628E-002   2.402893610628E-003   2.402893610628E-002   1.508468701012E-001   8.709743969321E-007   1.000000000000E+001   5.773897703995E-005
   2.454079065138E-003   2.454079065138E-003  -2.454079065138E-002   2.454079065138E-002   9.628316652744E-007   2.631484143258E+005   3.500000000000E-002   2.454079065138E-003   0.000000000000E+000   2.454079065138E-003  -2.454079065138E-002   2.454079065138E-003   2.454079065138E-002   1.508468701012E-001   9.084758873135E-007   1.000000000000E+001   6.022504057950E-005
   2.512369710910E-003   2.512369710910E-003  -2.512369710910E-002   2.512369710910E-002   1.001602209382E-006   2.745093705663E+005   3.600000000000E-002   2.512369710910E-003   0.000000000000E+000   2.512369710910E-003  -2.512369710910E-002   2.512369710910E-003   2.512369710910E-002   1.508468701012E-001   9.521456800479E-007   1.000000000000E+001   6.312001564296E-005
   2.563100807564E-003   2.563100807564E-003  -2.563100807564E-002   2.563100807564E-002   1.044212642717E-006   2.869569330298E+005   3.700000000000E-002   2.563100807564E-003   0.000000000000E+000   2.563100807564E-003  -2.563100807564E-002   2.563100807564E-003   2.563100807564E-002   1.508468701012E-001   9.909863635216E-007   1.000000000000E+001   6.569485749733E-005
   2.617214062546E-003   2.617214062546E-003  -2.617214062546E-002   2.617214062546E-002   1.071774150141E-006   2.945245603887E+005   3.800000000000E-002   2.617214062546E-003   0.000000000000E+000   2.617214062546E-003  -2.617214062546E-002   2.617214062546E-003   2.617214062546E-002   1.508468701012E-001   1.033272316200E-006   1.000000000000E+001   6.849809449189E-005
   2.647767585209E-003   2.647767585209E-003  -2.647767585209E-002   2.647767585209E-002   1.095883509971E-006   3.026262669159E+005   3.900000000000E-002   2.647767585209E-003   0.000000000000E+000   2.647767585209E-003  -2.647767585209E-002   2.647767585209E-003   2.647767585209E-002   1.508468701012E-001   1.057538107302E-006   1.000000000000E+001   7.010673185282E-005
   2.679830052548E-003   2.679830052548E-003  -2.679830052548E-002   2.679830052548E-002   1.065373960308E-006   2.953383755670E+005   4.000000000000E-002   2.679830052548E-003   0.000000000000E+000   2.679830052548E-003  -2.679830052548E-002   2.679830052548E-003   2.679830052548E-002   1.508468701012E-001   1.083305154991E-006   1.000000000000E+001   7.181489110539E-005
   2.642989913683E-003   2.642989913683E-003  -2.642989913683E-002   2.642989913683E-002   1.056662024552E-006   2.940386694013E+005   4.100000000000E-002   2.642989913683E-003   0.000000000000E+000   2.642989913683E-003  -2.642989913683E-002   2.642989913683E-003   2.642989913683E-002   1.508468701012E-001   1.053725075324E-006   1.000000000000E+001   6.985395683832E-005
   2.632490385581E-003   2.632490385581E-003  -2.632490385581E-002   2.632490385581E-002   1.076530689785E-006   3.009093237272E+005   4.200000000000E-002   2.632490385581E-003   0.000000000000E+000   2.632490385581E-003  -2.632490385581E-002   2.632490385581E-003   2.632490385581E-002   1.508468701012E-001   1.045369659096E-006   1.000000000000E+001   6.930005630175E-005
   2.658021014855E-003   2.658021014855E-003  -2.658021014855E-002   2.658021014855E-002   1.102761308077E-006   3.095935356568E+005   4.300000000000E-002   2.658021014855E-003   0.000000000000E+000   2.658021014855E-003  -2.658021014855E-002   2.658021014855E-003   2.658021014855E-002   1.508468701012E-001   1.065744558698E-006   1.000000000000E+001   7.065075715409E-005
   2.690659323294E-003   2.690659323294E-003  -2.690659323294E-002   2.690659323294E-002   1.130578046526E-006   3.186847135509E+005   4.400000000000E-002   2.690659323294E-003   0.000000000000E+000   2.690659323294E-003  -2.690659323294E-002   2.690659323294E-003   2.690659323294E-002   1.508468701012E-001   1.092078180195E-006   1.000000000000E+001   7.239647594028E-005
