time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 2.737142e-03 -2.695853e-02 -2.737142e-02 -4.886619e+00 -4.905000e+00 -2.416049e-04 2.331931e-02 5.468037e-02 7.799968e-02 4.546722e-02 3.989770e+05 4.329722e-05 1.235102e-01
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 2.645711e-03 -2.605801e-02 -2.645711e-02 -4.953755e+00 -4.905000e+00 -2.261174e-04 2.324017e-02 5.468500e-02 7.792518e-02 4.554159e-02 3.824880e+05 4.336827e-05 1.235101e-01
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 2.580476e-03 -2.541550e-02 -2.580476e-02 -5.020762e+00 -4.905000e+00 -2.155651e-04 2.314090e-02 5.471006e-02 7.785096e-02 4.561564e-02 3.707228e+05 4.343587e-05 1.235100e-01
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 2.530616e-03 -2.492443e-02 -2.530616e-02 -5.087612e+00 -4.905000e+00 -2.078513e-04 2.302170e-02 5.475539e-02 7.777710e-02 4.568931e-02 3.616260e+05 4.350087e-05 1.235099e-01
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 2.489611e-03 -2.452056e-02 -2.489611e-02 -5.154274e+00 -4.905000e+00 -2.017796e-04 2.288282e-02 5.482082e-02 7.770364e-02 4.576253e-02 3.377648e+05 4.356379e-05 1.235097e-01
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 2.396618e-03 -2.360466e-02 -2.396618e-02 -5.220720e+00 -4.905000e+00 -1.876374e-04 2.272452e-02 5.490615e-02 7.763067e-02 4.583525e-02 3.211857e+05 4.362209e-05 1.235095e-01
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 2.327829e-03 -2.292714e-02 -2.327829e-02 -5.286922e+00 -4.905000e+00 -1.777156e-04 2.254711e-02 5.501111e-02 7.755823e-02 4.590740e-02 3.087505e+05 4.367710e-05 1.235093e-01
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 2.273266e-03 -2.238975e-02 -2.273266e-02 -5.352849e+00 -4.905000e+00 -1.702243e-04 2.235094e-02 5.513544e-02 7.748638e-02 4.597892e-02 2.987085e+05 4.372956e-05 1.235090e-01
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 2.227086e-03 -2.193491e-02 -2.227086e-02 -5.418474e+00 -4.905000e+00 -1.641684e-04 2.213638e-02 5.527882e-02 7.741520e-02 4.604976e-02 2.900516e+05 4.377990e-05 1.235087e-01
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 2.185807e-03 -2.152835e-02 -2.185807e-02 -5.483769e+00 -4.905000e+00 -1.589764e-04 2.190383e-02 5.544090e-02 7.734473e-02 4.611985e-02 2.853022e+05 4.382840e-05 1.235084e-01
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 2.159152e-03 -2.126582e-02 -2.159152e-02 -5.548704e+00 -4.905000e+00 -1.560160e-04 2.165372e-02 5.562132e-02 7.727503e-02 4.618915e-02 2.798903e+05 4.387572e-05 1.235081e-01
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 2.129988e-03 -2.097858e-02 -2.129988e-02 -5.613253e+00 -4.905000e+00 -1.527754e-04 2.138651e-02 5.581965e-02 7.720617e-02 4.625758e-02 2.741562e+05 4.392178e-05 1.235077e-01
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 2.099580e-03 -2.067908e-02 -2.099580e-02 -5.677387e+00 -4.905000e+00 -1.494392e-04 2.110271e-02 5.603547e-02 7.713818e-02 4.632511e-02 2.682792e+05 4.396652e-05 1.235073e-01
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 2.068595e-03 -2.037391e-02 -2.068595e-02 -5.741080e+00 -4.905000e+00 -1.461028e-04 2.080282e-02 5.626830e-02 7.707112e-02 4.639168e-02 2.674320e+05 4.400996e-05 1.235068e-01
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 2.057012e-03 -2.025983e-02 -2.057012e-02 -5.804302e+00 -4.905000e+00 -1.455791e-04 2.048740e-02 5.651766e-02 7.700506e-02 4.645724e-02 2.644607e+05 4.405291e-05 1.235063e-01
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 2.037321e-03 -2.006589e-02 -2.037321e-02 -5.867029e+00 -4.905000e+00 -1.439709e-04 2.015701e-02 5.678301e-02 7.694002e-02 4.652174e-02 2.603208e+05 4.409505e-05 1.235059e-01
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 2.013186e-03 -1.982817e-02 -2.013186e-02 -5.929232e+00 -4.905000e+00 -1.417978e-04 1.981226e-02 5.706381e-02 7.687607e-02 4.658514e-02 2.555644e+05 4.413619e-05 1.235053e-01
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 1.986703e-03 -1.956734e-02 -1.986703e-02 -5.990885e+00 -4.905000e+00 -1.393583e-04 1.945376e-02 5.735948e-02 7.681324e-02 4.664739e-02 2.163645e+05 4.417625e-05 1.235048e-01
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 1.820672e-03 -1.793208e-02 -1.820672e-02 -6.051963e+00 -4.905000e+00 -1.181731e-04 1.908215e-02 5.766943e-02 7.675158e-02 4.670846e-02 1.932847e+05 4.420990e-05 1.235042e-01
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 1.713952e-03 -1.688098e-02 -1.713952e-02 -6.112438e+00 -4.905000e+00 -1.057956e-04 1.869810e-02 5.799303e-02 7.669113e-02 4.676829e-02 1.904747e+05 4.423972e-05 1.235037e-01
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 1.694677e-03 -1.669113e-02 -1.694677e-02 -6.172286e+00 -4.905000e+00 -1.045418e-04 1.830229e-02 5.832964e-02 7.663192e-02 4.682686e-02 1.866173e+05 4.426887e-05 1.235030e-01
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 1.670783e-03 -1.645579e-02 -1.670783e-02 -6.231481e+00 -4.905000e+00 -1.027633e-04 1.789542e-02 5.867859e-02 7.657400e-02 4.688412e-02 1.822640e+05 4.429721e-05 1.235024e-01
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 1.644668e-03 -1.619859e-02 -1.644668e-02 -6.289999e+00 -4.905000e+00 -1.007575e-04 1.747820e-02 5.903920e-02 7.651740e-02 4.694005e-02 1.776874e+05 4.432466e-05 1.235018e-01
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 1.617520e-03 -1.593120e-02 -1.617520e-02 -6.347814e+00 -4.905000e+00 -9.867070e-05 1.705139e-02 5.941077e-02 7.646215e-02 4.699462e-02 1.731466e+05 4.435122e-05 1.235011e-01
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 1.590495e-03 -1.566503e-02 -1.590495e-02 -6.404902e+00 -4.905000e+00 -9.664376e-05 1.661571e-02 5.979257e-02 7.640828e-02 4.704779e-02 1.686964e+05 4.437690e-05 1.235004e-01
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 1.563845e-03 -1.540255e-02 -1.563845e-02 -6.461240e+00 -4.905000e+00 -9.470551e-05 1.617194e-02 6.018388e-02 7.635582e-02 4.709954e-02 1.712318e+05 4.440173e-05 1.234998e-01
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 1.569502e-03 -1.545827e-02 -1.569502e-02 -6.516803e+00 -4.905000e+00 -9.675085e-05 1.572085e-02 6.058394e-02 7.630479e-02 4.714984e-02 1.707416e+05 4.442673e-05 1.234991e-01
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 1.561284e-03 -1.537733e-02 -1.561284e-02 -6.571569e+00 -4.905000e+00 -9.716498e-05 1.526322e-02 6.099199e-02 7.625521e-02 4.719869e-02 1.193064e+05 4.445148e-05 1.234984e-01
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 1.300160e-03 -1.280548e-02 -1.300160e-02 -6.625514e+00 -4.905000e+00 -6.842802e-05 1.479985e-02 6.140726e-02 7.620711e-02 4.724605e-02 9.336833e+04 4.446863e-05 1.234976e-01
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 1.145866e-03 -1.128581e-02 -1.145866e-02 -6.678618e+00 -4.905000e+00 -5.401198e-05 1.433154e-02 6.182896e-02 7.616050e-02 4.729191e-02 7.901041e+04 4.448196e-05 1.234969e-01
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 1.050179e-03 -1.034337e-02 -1.050179e-02 -6.730856e+00 -4.905000e+00 -4.613471e-05 1.385909e-02 6.225631e-02 7.611539e-02 4.733626e-02 6.766993e+04 4.449316e-05 1.234961e-01
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 9.683307e-04 -9.537237e-03 -9.683307e-03 -6.782208e+00 -4.905000e+00 -3.991484e-05 1.338332e-02 6.268849e-02 7.607181e-02 4.737908e-02 5.846470e+04 4.450268e-05 1.234954e-01
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 8.968018e-04 -8.832738e-03 -8.968018e-03 -6.832653e+00 -4.905000e+00 -3.486440e-05 1.290504e-02 6.312471e-02 7.602974e-02 4.742038e-02 5.257545e+04 4.451084e-05 1.234946e-01
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 8.473952e-04 -8.346125e-03 -8.473952e-03 -6.882170e+00 -4.905000e+00 -3.172426e-05 1.242507e-02 6.356415e-02 7.598921e-02 4.746014e-02 4.840737e+04 4.451813e-05 1.234939e-01
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 8.102462e-04 -7.980239e-03 -8.102462e-03 -6.930738e+00 -4.905000e+00 -2.958175e-05 1.194423e-02 6.400600e-02 7.595022e-02 4.749836e-02 4.517537e+04 4.452479e-05 1.234931e-01
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 7.800127e-04 -7.682464e-03 -7.800127e-03 -6.978338e+00 -4.905000e+00 -2.798445e-05 1.146333e-02 6.444944e-02 7.591277e-02 4.753504e-02 3.157353e+04 4.453097e-05 1.234923e-01
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 6.498450e-04 -6.400423e-03 -6.498450e-03 -7.024950e+00 -4.905000e+00 -1.984377e-05 1.098319e-02 6.489367e-02 7.587686e-02 4.757019e-02 2.364551e+04 4.453526e-05 1.234916e-01
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 5.604571e-04 -5.520028e-03 -5.604571e-03 -7.070556e+00 -4.905000e+00 -1.509258e-05 1.050462e-02 6.533786e-02 7.584248e-02 4.760380e-02 1.921589e+04 4.453844e-05 1.234908e-01
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 5.035530e-04 -4.959571e-03 -5.035530e-03 -7.115137e+00 -4.905000e+00 -1.246933e-05 1.002842e-02 6.578121e-02 7.580963e-02 4.763590e-02 1.644138e+04 4.454102e-05 1.234901e-01
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 4.642580e-04 -4.572549e-03 -4.642580e-03 -7.158675e+00 -4.905000e+00 -1.085834e-05 9.555389e-03 6.622290e-02 7.577829e-02 4.766647e-02 1.450291e+04 4.454321e-05 1.234893e-01
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 4.346321e-04 -4.280758e-03 -4.346321e-03 -7.201153e+00 -4.905000e+00 -9.759293e-06 9.086323e-03 6.666214e-02 7.574847e-02 4.769555e-02 1.301545e+04 4.454512e-05 1.234886e-01
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 4.104465e-04 -4.042550e-03 -4.104465e-03 -7.242553e+00 -4.905000e+00 -8.934660e-06 8.621998e-03 6.709814e-02 7.572014e-02 4.772314e-02 1.179054e+04 4.454683e-05 1.234878e-01
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 3.894535e-04 -3.835787e-03 -3.894535e-03 -7.282860e+00 -4.905000e+00 -8.267046e-06 8.163185e-03 6.753010e-02 7.569328e-02 4.774926e-02 1.073299e+04 4.454837e-05 1.234871e-01
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 3.704593e-04 -3.648710e-03 -3.704593e-03 -7.322056e+00 -4.905000e+00 -7.696699e-06 7.710642e-03 6.795724e-02 7.566788e-02 4.777394e-02 2.483755e+02 4.454977e-05 1.234864e-01
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -5.521838e-05 5.438543e-04 5.521838e-04 -7.360128e+00 -4.905000e+00 -1.761631e-07 7.265113e-03 6.837881e-02 7.564392e-02 4.779718e-02 6.421829e+03 4.454980e-05 1.234857e-01
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -2.848390e-04 2.805423e-03 2.848390e-03 -7.397059e+00 -4.905000e+00 -4.835511e-06 6.827329e-03 6.879405e-02 7.562138e-02 4.781903e-02 1.349709e+04 4.455062e-05 1.234850e-01
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -4.119528e-04 4.057386e-03 4.119528e-03 -7.432835e+00 -4.905000e+00 -1.044820e-05 6.398002e-03 6.920222e-02 7.560022e-02 4.783950e-02 1.883585e+04 4.455234e-05 1.234843e-01
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -4.853958e-04 4.780738e-03 4.853958e-03 -7.467443e+00 -4.905000e+00 -1.500684e-05 5.977830e-03 6.960259e-02 7.558042e-02 4.785863e-02 2.262528e+04 4.455473e-05 1.234836e-01
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -5.306253e-04 5.226210e-03 5.306253e-03 -7.500869e+00 -4.905000e+00 -1.858297e-05 5.567491e-03 6.999446e-02 7.556195e-02 4.787645e-02 2.540682e+04 4.455759e-05 1.234830e-01
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -5.608944e-04 5.524335e-03 5.608944e-03 -7.533101e+00 -4.905000e+00 -2.155186e-05 5.167645e-03 7.037713e-02 7.554478e-02 4.789299e-02 2.759095e+04 4.456079e-05 1.234823e-01
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -5.830919e-04 5.742961e-03 5.830919e-03 -7.564125e+00 -4.905000e+00 -2.422019e-05 4.778929e-03 7.074994e-02 7.552887e-02 4.790828e-02 6.696688e+04 4.456424e-05 1.234817e-01
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -9.063629e-04 8.926907e-03 9.063629e-03 -7.593931e+00 -4.905000e+00 -6.097475e-05 4.401962e-03 7.111222e-02 7.551418e-02 4.792237e-02 9.543332e+04 4.457258e-05 1.234811e-01
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -1.079559e-03 1.063274e-02 1.079559e-02 -7.622507e+00 -4.905000e+00 -9.032627e-05 4.037338e-03 7.146334e-02 7.550068e-02 4.793528e-02 1.135377e+05 4.458441e-05 1.234806e-01
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -1.174961e-03 1.157237e-02 1.174961e-02 -7.649843e+00 -4.905000e+00 -1.119851e-04 3.685627e-03 7.180270e-02 7.548833e-02 4.794708e-02 1.243692e+05 4.459842e-05 1.234800e-01
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -1.227168e-03 1.208657e-02 1.227168e-02 -7.675928e+00 -4.905000e+00 -1.281813e-04 3.347377e-03 7.212970e-02 7.547708e-02 4.795779e-02 1.315575e+05 4.461371e-05 1.234795e-01
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -1.259616e-03 1.240616e-02 1.259616e-02 -7.700754e+00 -4.905000e+00 -1.421080e-04 3.023108e-03 7.244378e-02 7.546689e-02 4.796746e-02 1.367059e+05 4.462981e-05 1.234790e-01
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -1.281584e-03 1.262251e-02 1.281584e-02 -7.724310e+00 -4.905000e+00 -1.552789e-04 2.713316e-03 7.274440e-02 7.545772e-02 4.797615e-02 1.407081e+05 4.464649e-05 1.234785e-01
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -1.297854e-03 1.278276e-02 1.297854e-02 -7.746590e+00 -4.905000e+00 -1.686748e-04 2.418469e-03 7.303104e-02 7.544951e-02 4.798389e-02 1.440439e+05 4.466358e-05 1.234781e-01
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -1.310895e-03 1.291121e-02 1.310895e-02 -7.767584e+00 -4.905000e+00 -1.829780e-04 2.139006e-03 7.330322e-02 7.544222e-02 4.799073e-02 1.469663e+05 4.468103e-05 1.234776e-01
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -1.321981e-03 1.302039e-02 1.321981e-02 -7.787287e+00 -4.905000e+00 -1.987372e-04 1.875341e-03 7.356046e-02 7.543580e-02 4.799673e-02 1.496065e+05 4.469877e-05 1.234772e-01
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -1.331770e-03 1.311681e-02 1.331770e-02 -7.805691e+00 -4.905000e+00 -2.164810e-04 1.627855e-03 7.380235e-02 7.543020e-02 4.800194e-02 1.520318e+05 4.471677e-05 1.234769e-01
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -1.340608e-03 1.320385e-02 1.340608e-02 -7.822790e+00 -4.905000e+00 -2.368042e-04 1.396902e-03 7.402846e-02 7.542537e-02 4.800641e-02 1.542759e+05 4.473501e-05 1.234765e-01
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -1.348674e-03 1.328330e-02 1.348674e-02 -7.838579e+00 -4.905000e+00 -2.604511e-04 1.182806e-03 7.423844e-02 7.542124e-02 4.801020e-02 1.563554e+05 4.475348e-05 1.234762e-01
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -1.356067e-03 1.335611e-02 1.356067e-02 -7.853054e+00 -4.905000e+00 -2.884191e-04 9.858585e-04 7.443192e-02 7.541778e-02 4.801335e-02 1.582780e+05 4.477214e-05 1.234759e-01
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -1.362842e-03 1.342284e-02 1.362842e-02 -7.866209e+00 -4.905000e+00 -3.221110e-04 8.063218e-04 7.460859e-02 7.541492e-02 4.801593e-02 1.600467e+05 4.479100e-05 1.234756e-01
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -1.369031e-03 1.348379e-02 1.369031e-02 -7.878041e+00 -4.905000e+00 -3.635873e-04 6.444259e-04 7.476817e-02 7.541260e-02 4.801799e-02 1.616627e+05 4.481002e-05 1.234754e-01
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -1.374654e-03 1.353918e-02 1.374654e-02 -7.888547e+00 -4.905000e+00 -4.160166e-04 5.003693e-04 7.491040e-02 7.541077e-02 4.801959e-02 1.631258e+05 4.482920e-05 1.234752e-01
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -1.379728e-03 1.358915e-02 1.379728e-02 -7.897725e+00 -4.905000e+00 -4.845461e-04 3.743186e-04 7.503506e-02 7.540938e-02 4.802079e-02 1.644356e+05 4.484853e-05 1.234750e-01
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -1.384262e-03 1.363381e-02 1.384262e-02 -7.905572e+00 -4.905000e+00 -5.781381e-04 2.664084e-04 7.514195e-02 7.540836e-02 4.802164e-02 1.666885e+05 4.486798e-05 1.234749e-01
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -1.392857e-03 1.371846e-02 1.392857e-02 -7.912088e+00 -4.905000e+00 -7.186439e-04 1.767407e-04 7.523091e-02 7.540765e-02 4.802221e-02 1.682566e+05 4.488767e-05 1.234748e-01
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -1.398679e-03 1.377581e-02 1.398679e-02 -7.917271e+00 -4.905000e+00 -9.384574e-04 1.053856e-04 7.530182e-02 7.540721e-02 4.802255e-02 1.693966e+05 4.490753e-05 1.234747e-01
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -1.402840e-03 1.381678e-02 1.402840e-02 -7.921122e+00 -4.905000e+00 -1.339061e-03 5.238051e-05 7.535458e-02 7.540696e-02 4.802272e-02 1.702408e+05 4.492751e-05 1.234746e-01
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -1.405907e-03 1.384699e-02 1.405907e-02 -7.923640e+00 -4.905000e+00 -2.311631e-03 1.773074e-05 7.538912e-02 7.540685e-02 4.802277e-02 1.708569e+05 4.494757e-05 1.234746e-01
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -1.408170e-03 1.386928e-02 1.408170e-02 -7.924828e+00 -4.905000e+00 -8.225885e-03 1.409267e-06 7.540542e-02 7.540683e-02 4.802278e-02 1.712796e+05 4.496770e-05 1.234746e-01
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -1.409780e-03 1.388514e-02 1.409780e-02 -7.924685e+00 -4.905000e+00 5.341862e-03 3.357049e-06 7.540347e-02 7.540682e-02 4.802279e-02 1.715267e+05 4.498787e-05 1.234746e-01
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -1.410812e-03 1.389531e-02 1.410812e-02 -7.923216e+00 -4.905000e+00 2.022689e-03 2.348316e-05 7.538330e-02 7.540679e-02 4.802286e-02 1.716076e+05 4.500808e-05 1.234747e-01
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -1.411307e-03 1.390018e-02 1.411307e-02 -7.920422e+00 -4.905000e+00 1.249086e-03 6.166509e-05 7.534499e-02 7.540665e-02 4.802306e-02 1.715272e+05 4.502830e-05 1.234747e-01
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -1.411286e-03 1.389997e-02 1.411286e-02 -7.916307e+00 -4.905000e+00 9.039000e-04 1.177490e-04 7.528862e-02 7.540637e-02 4.802344e-02 1.712885e+05 4.504851e-05 1.234749e-01
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -1.410759e-03 1.389478e-02 1.410759e-02 -7.910874e+00 -4.905000e+00 7.081628e-04 1.915503e-04 7.521433e-02 7.540588e-02 4.802405e-02 1.708933e+05 4.506872e-05 1.234750e-01
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -1.409731e-03 1.388465e-02 1.409731e-02 -7.904129e+00 -4.905000e+00 5.819161e-04 2.828536e-04 7.512227e-02 7.540513e-02 4.802495e-02 1.703431e+05 4.508889e-05 1.234752e-01
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -1.408203e-03 1.386961e-02 1.408203e-02 -7.896076e+00 -4.905000e+00 4.936073e-04 3.914137e-04 7.501264e-02 7.540405e-02 4.802621e-02 1.696392e+05 4.510902e-05 1.234754e-01
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -1.406177e-03 1.384965e-02 1.406177e-02 -7.886721e+00 -4.905000e+00 4.282742e-04 5.169560e-04 7.488565e-02 7.540260e-02 4.802786e-02 1.687828e+05 4.512909e-05 1.234756e-01
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -1.403649e-03 1.382476e-02 1.403649e-02 -7.876070e+00 -4.905000e+00 3.779072e-04 6.591768e-04 7.474155e-02 7.540073e-02 4.802997e-02 1.666803e+05 4.514909e-05 1.234758e-01
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -1.396040e-03 1.374982e-02 1.396040e-02 -7.864130e+00 -4.905000e+00 3.356264e-04 8.177442e-04 7.458062e-02 7.539837e-02 4.803259e-02 1.649780e+05 4.516887e-05 1.234761e-01
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -1.390188e-03 1.369217e-02 1.390188e-02 -7.850908e+00 -4.905000e+00 3.021306e-04 9.922987e-04 7.440318e-02 7.539548e-02 4.803576e-02 1.634059e+05 4.518849e-05 1.234764e-01
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -1.384975e-03 1.364083e-02 1.384975e-02 -7.836412e+00 -4.905000e+00 2.747014e-04 1.182454e-03 7.420955e-02 7.539200e-02 4.803955e-02 1.618291e+05 4.520796e-05 1.234768e-01
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -1.379833e-03 1.359019e-02 1.379833e-02 -7.820650e+00 -4.905000e+00 2.516861e-04 1.387797e-03 7.400009e-02 7.538789e-02 4.804399e-02 1.601803e+05 4.522729e-05 1.234771e-01
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -1.374470e-03 1.353736e-02 1.374470e-02 -7.803632e+00 -4.905000e+00 2.320123e-04 1.607890e-03 7.377521e-02 7.538310e-02 4.804913e-02 1.584269e+05 4.524647e-05 1.234775e-01
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -1.368733e-03 1.348086e-02 1.368733e-02 -7.785367e+00 -4.905000e+00 2.149462e-04 1.842272e-03 7.353531e-02 7.537759e-02 4.805503e-02 1.565533e+05 4.526548e-05 1.234779e-01
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -1.362543e-03 1.341990e-02 1.362543e-02 -7.765864e+00 -4.905000e+00 1.999628e-04 2.090455e-03 7.328084e-02 7.537130e-02 4.806172e-02 1.545531e+05 4.528433e-05 1.234783e-01
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -1.355856e-03 1.335403e-02 1.355856e-02 -7.745136e+00 -4.905000e+00 1.866739e-04 2.351932e-03 7.301226e-02 7.536419e-02 4.806924e-02 1.524246e+05 4.530299e-05 1.234787e-01
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -1.348644e-03 1.328301e-02 1.348644e-02 -7.723191e+00 -4.905000e+00 1.747843e-04 2.626171e-03 7.273006e-02 7.535623e-02 4.807765e-02 1.501682e+05 4.532145e-05 1.234792e-01
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -1.340892e-03 1.320665e-02 1.340892e-02 -7.700043e+00 -4.905000e+00 1.640643e-04 2.912623e-03 7.243475e-02 7.534737e-02 4.808697e-02 1.477861e+05 4.533970e-05 1.234797e-01
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -1.332584e-03 1.312483e-02 1.332584e-02 -7.675703e+00 -4.905000e+00 1.543325e-04 3.210717e-03 7.212686e-02 7.533758e-02 4.809724e-02 1.452808e+05 4.535773e-05 1.234802e-01
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -1.323712e-03 1.303744e-02 1.323712e-02 -7.650184e+00 -4.905000e+00 1.454431e-04 3.519863e-03 7.180695e-02 7.532681e-02 4.810851e-02 1.426558e+05 4.537552e-05 1.234807e-01
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -1.314265e-03 1.294440e-02 1.314265e-02 -7.623498e+00 -4.905000e+00 1.372777e-04 3.839454e-03 7.147559e-02 7.531504e-02 4.812079e-02 1.399146e+05 4.539305e-05 1.234812e-01
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -1.304233e-03 1.284559e-02 1.304233e-02 -7.595660e+00 -4.905000e+00 1.297389e-04 4.168869e-03 7.113336e-02 7.530223e-02 4.813413e-02 1.370610e+05 4.541032e-05 1.234818e-01
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -1.293606e-03 1.274093e-02 1.293606e-02 -7.566684e+00 -4.905000e+00 1.227459e-04 4.507467e-03 7.078088e-02 7.528835e-02 4.814856e-02 1.346857e+05 4.542730e-05 1.234823e-01
