   3.060404966582E-003   3.060404966582E-003  -3.060404966582E-002   3.060404966582E-002   2.424798876034E-006   4.574546866686E+005   6.200000000000E-002   3.060404966582E-003   0.000000000000E+000   3.060404966582E-003  -3.060404966582E-002   3.060404966582E-003   3.060404966582E-002   2.568706725845E-001   2.405870899053E-006   1.000000000000E+001   9.366078559482E-005
   3.068938816620E-003   3.068938816620E-003  -3.068938816620E-002   3.068938816620E-002   2.478066790881E-006   4.719094384599E+005   6.300000000000E-002   3.068938816620E-003   0.000000000000E+000   3.068938816620E-003  -3.068938816620E-002   3.068938816620E-003   3.068938816620E-002   2.568706725845E-001   2.419307007811E-006   1.000000000000E+001   9.418385460159E-005
   3.102440779524E-003   3.102440779524E-003  -3.102440779524E-002   3.102440779524E-002   2.533124980532E-006   4.870381706313E+005   6.400000000000E-002   3.102440779524E-003   0.000000000000E+000   3.102440779524E-003  -3.102440779524E-002   3.102440779524E-003   3.102440779524E-002   2.568706725845E-001   2.472415874824E-006   1.000000000000E+001   9.625138790456E-005
   3.136607901203E-003   3.136607901203E-003  -3.136607901203E-002   3.136607901203E-002   2.554562008971E-006   4.959353062743E+005   6.500000000000E-002   3.136607901203E-003   0.000000000000E+000   3.136607901203E-003  -3.136607901203E-002   3.136607901203E-003   3.136607901203E-002   2.568706725845E-001   2.527173082262E-006   1.000000000000E+001   9.838309125891E-005
   3.149497897149E-003   3.149497897149E-003  -3.149497897149E-002   3.149497897149E-002   2.581646678840E-006   5.058838446410E+005   6.600000000000E-002   3.149497897149E-003   0.000000000000E+000   3.149497897149E-003  -3.149497897149E-002   3.149497897149E-003   3.149497897149E-002   2.568706725845E-001   2.547986767847E-006   1.000000000000E+001   9.919337004145E-005
   3.164834200124E-003   3.164834200124E-003  -3.164834200124E-002   3.164834200124E-002   2.586252735062E-006   5.121940297460E+005   6.700000000000E-002   3.164834200124E-003   0.000000000000E+000   3.164834200124E-003  -3.164834200124E-002   3.164834200124E-003   3.164834200124E-002   2.568706725845E-001   2.572861741076E-006   1.000000000000E+001   1.001617551427E-004
   3.168015993119E-003   3.168015993119E-003  -3.168015993119E-002   3.168015993119E-002   2.595994746400E-006   5.195473779889E+005   6.800000000000E-002   3.168015993119E-003   0.000000000000E+000   3.168015993119E-003  -3.168015993119E-002   3.168015993119E-003   3.168015993119E-002   2.568706725845E-001   2.578037638476E-006   1.000000000000E+001   1.003632533266E-004
   3.173776519764E-003   3.173776519764E-003  -3.173776519764E-002   3.173776519764E-002   2.636605696429E-006   5.333247855479E+005   6.900000000000E-002   3.173776519764E-003   0.000000000000E+000   3.173776519764E-003  -3.173776519764E-002   3.173776519764E-003   3.173776519764E-002   2.568706725845E-001   2.587421654519E-006   1.000000000000E+001   1.007285739741E-004
   3.198186501719E-003   3.198186501719E-003  -3.198186501719E-002   3.198186501719E-002   2.661081471720E-006   5.439195357661E+005   7.000000000000E-002   3.198186501719E-003   0.000000000000E+000   3.198186501719E-003  -3.198186501719E-002   3.198186501719E-003   3.198186501719E-002   2.568706725845E-001   2.627375191106E-006   1.000000000000E+001   1.022839689977E-004
   3.211967831521E-003   3.211967831521E-003  -3.211967831521E-002   3.211967831521E-002   2.508961387210E-006   5.182336029349E+005   7.100000000000E-002   3.211967831521E-003   0.000000000000E+000   3.211967831521E-003  -3.211967831521E-002   3.211967831521E-003   3.211967831521E-002   2.568706725845E-001   2.650067262159E-006   1.000000000000E+001   1.031673735073E-004
   3.117565955677E-003   3.117565955677E-003  -3.117565955677E-002   3.117565955677E-002   2.392972373588E-006   4.997344947654E+005   7.200000000000E-002   3.117565955677E-003   0.000000000000E+000   3.117565955677E-003  -3.117565955677E-002   3.117565955677E-003   3.117565955677E-002   2.568706725845E-001   2.496581933136E-006   1.000000000000E+001   9.719217487994E-005
   3.043872633877E-003   3.043872633877E-003  -3.043872633877E-002   3.043872633877E-002   2.261076673229E-006   4.773604500469E+005   7.300000000000E-002   3.043872633877E-003   0.000000000000E+000   3.043872633877E-003  -3.043872633877E-002   3.043872633877E-003   3.043872633877E-002   2.568706725845E-001   2.379948037819E-006   1.000000000000E+001   9.265160611265E-005
   2.957606845023E-003   2.957606845023E-003  -2.957606845023E-002   2.957606845023E-002   2.236147029808E-006   4.774455347634E+005   7.400000000000E-002   2.957606845023E-003   0.000000000000E+000   2.957606845023E-003  -2.957606845023E-002   2.957606845023E-003   2.957606845023E-002   2.568706725845E-001   2.246960346599E-006   1.000000000000E+001   8.747438249728E-005
   2.940342764990E-003   2.940342764990E-003  -2.940342764990E-002   2.940342764990E-002   2.209043203157E-006   4.745181855870E+005   7.500000000000E-002   2.940342764990E-003   0.000000000000E+000   2.940342764990E-003  -2.940342764990E-002   2.940342764990E-003   2.940342764990E-002   2.568706725845E-001   2.220805087819E-006   1.000000000000E+001   8.645615575629E-005
