time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
8.330000e-01 2.183785e-02 2.650703e-01 -1.232645e+00 2.728313e-03 -2.658230e-02
8.340000e-01 2.210228e-02 2.637803e-01 -1.346924e+00 2.795546e-03 -2.723736e-02
8.350000e-01 2.236537e-02 2.623764e-01 -1.460429e+00 2.843997e-03 -2.770943e-02
8.360000e-01 2.262700e-02 2.608594e-01 -1.573109e+00 2.830132e-03 -2.757434e-02
8.370000e-01 2.288705e-02 2.592302e-01 -1.684918e+00 2.830946e-03 -2.758227e-02
8.380000e-01 2.314542e-02 2.574896e-01 -1.795808e+00 2.865005e-03 -2.791411e-02
8.390000e-01 2.340200e-02 2.556386e-01 -1.905731e+00 2.894083e-03 -2.819742e-02
8.400000e-01 2.365666e-02 2.536781e-01 -2.014640e+00 2.919970e-03 -2.844965e-02
8.410000e-01 2.390932e-02 2.516093e-01 -2.122490e+00 2.943748e-03 -2.868132e-02
8.420000e-01 2.415985e-02 2.494332e-01 -2.229233e+00 3.055127e-03 -2.976650e-02
8.430000e-01 2.440815e-02 2.471508e-01 -2.334827e+00 3.127058e-03 -3.046733e-02
8.440000e-01 2.465411e-02 2.447635e-01 -2.439225e+00 3.167802e-03 -3.086430e-02
8.450000e-01 2.489764e-02 2.422724e-01 -2.542383e+00 3.196607e-03 -3.114495e-02
8.460000e-01 2.513862e-02 2.396787e-01 -2.644259e+00 3.189472e-03 -3.107544e-02
8.470000e-01 2.537696e-02 2.369839e-01 -2.744810e+00 3.189047e-03 -3.107130e-02
8.480000e-01 2.561256e-02 2.341891e-01 -2.843993e+00 3.180686e-03 -3.098983e-02
8.490000e-01 2.584531e-02 2.312959e-01 -2.941767e+00 3.172328e-03 -3.090840e-02
8.500000e-01 2.607512e-02 2.283056e-01 -3.038092e+00 3.170960e-03 -3.089508e-02
8.510000e-01 2.630189e-02 2.252197e-01 -3.132927e+00 3.179622e-03 -3.097946e-02
8.520000e-01 2.652553e-02 2.220397e-01 -3.226233e+00 3.174748e-03 -3.093198e-02
8.530000e-01 2.674594e-02 2.187672e-01 -3.317972e+00 3.174342e-03 -3.092802e-02
8.540000e-01 2.696303e-02 2.154038e-01 -3.408105e+00 3.180251e-03 -3.098560e-02
8.550000e-01 2.717671e-02 2.119510e-01 -3.496596e+00 3.186058e-03 -3.104218e-02
8.560000e-01 2.738690e-02 2.084106e-01 -3.583408e+00 3.175202e-03 -3.093640e-02
8.570000e-01 2.759351e-02 2.047842e-01 -3.668506e+00 3.169825e-03 -3.088402e-02
8.580000e-01 2.779644e-02 2.010736e-01 -3.751855e+00 3.167633e-03 -3.086265e-02
8.590000e-01 2.799563e-02 1.972805e-01 -3.833422e+00 3.136543e-03 -3.055975e-02
8.600000e-01 2.819098e-02 1.934067e-01 -3.913172e+00 3.118482e-03 -3.038377e-02
8.610000e-01 2.838241e-02 1.894541e-01 -3.991075e+00 3.108409e-03 -3.028563e-02
8.620000e-01 2.856986e-02 1.854246e-01 -4.067099e+00 3.103171e-03 -3.023460e-02
8.630000e-01 2.875324e-02 1.813200e-01 -4.141213e+00 3.100793e-03 -3.021143e-02
8.640000e-01 2.893247e-02 1.771422e-01 -4.213388e+00 3.089047e-03 -3.009699e-02
8.650000e-01 2.910750e-02 1.728932e-01 -4.283596e+00 3.082270e-03 -3.003095e-02
8.660000e-01 2.927824e-02 1.685750e-01 -4.351808e+00 3.078523e-03 -2.999445e-02
8.670000e-01 2.944463e-02 1.641896e-01 -4.417997e+00 3.076526e-03 -2.997499e-02
8.680000e-01 2.960660e-02 1.597390e-01 -4.482139e+00 3.073064e-03 -2.994126e-02
8.690000e-01 2.976408e-02 1.552253e-01 -4.544207e+00 3.070871e-03 -2.991990e-02
8.700000e-01 2.991703e-02 1.506506e-01 -4.604179e+00 3.069343e-03 -2.990501e-02
8.710000e-01 3.006536e-02 1.460169e-01 -4.662030e+00 3.068105e-03 -2.989295e-02
8.720000e-01 3.020904e-02 1.413265e-01 -4.717740e+00 3.034056e-03 -2.956120e-02
8.730000e-01 3.034800e-02 1.365814e-01 -4.771286e+00 3.012675e-03 -2.935289e-02
8.740000e-01 3.048219e-02 1.317839e-01 -4.822649e+00 3.003201e-03 -2.926057e-02
8.750000e-01 3.061155e-02 1.269361e-01 -4.871810e+00 2.997420e-03 -2.920425e-02
8.760000e-01 3.073604e-02 1.220403e-01 -4.918750e+00 2.993901e-03 -2.916996e-02
8.770000e-01 3.085562e-02 1.170986e-01 -4.963453e+00 2.992708e-03 -2.915834e-02
8.780000e-01 3.097022e-02 1.121134e-01 -5.005902e+00 2.989638e-03 -2.912843e-02
8.790000e-01 3.107983e-02 1.070868e-01 -5.046083e+00 2.987556e-03 -2.910814e-02
8.800000e-01 3.118439e-02 1.020212e-01 -5.083981e+00 2.986045e-03 -2.909342e-02
8.810000e-01 3.128386e-02 9.691888e-02 -5.119583e+00 2.984827e-03 -2.908156e-02
8.820000e-01 3.137821e-02 9.178207e-02 -5.152878e+00 2.987059e-03 -2.910330e-02
8.830000e-01 3.146741e-02 8.661313e-02 -5.183854e+00 2.988119e-03 -2.911363e-02
8.840000e-01 3.155143e-02 8.141436e-02 -5.212502e+00 2.988296e-03 -2.911535e-02
8.850000e-01 3.163023e-02 7.618812e-02 -5.238812e+00 2.987938e-03 -2.911186e-02
8.860000e-01 3.170380e-02 7.093674e-02 -5.262777e+00 2.987204e-03 -2.910471e-02
8.870000e-01 3.177210e-02 6.566257e-02 -5.284390e+00 2.986206e-03 -2.909499e-02
8.880000e-01 3.183511e-02 6.036796e-02 -5.303645e+00 2.985026e-03 -2.908349e-02
8.890000e-01 3.189283e-02 5.505528e-02 -5.320538e+00 2.981799e-03 -2.905205e-02
8.900000e-01 3.194522e-02 4.972688e-02 -5.335065e+00 2.979243e-03 -2.902715e-02
8.910000e-01 3.199228e-02 4.438515e-02 -5.347223e+00 2.977135e-03 -2.900662e-02
8.920000e-01 3.203399e-02 3.903244e-02 -5.357011e+00 2.975339e-03 -2.898911e-02
8.930000e-01 3.207034e-02 3.367113e-02 -5.364428e+00 2.973769e-03 -2.897382e-02
8.940000e-01 3.210133e-02 2.830358e-02 -5.369475e+00 2.972402e-03 -2.896050e-02
8.950000e-01 3.212694e-02 2.293218e-02 -5.372153e+00 2.971200e-03 -2.894879e-02
8.960000e-01 3.214719e-02 1.755928e-02 -5.372465e+00 2.970178e-03 -2.893883e-02
8.970000e-01 3.216206e-02 1.218725e-02 -5.370414e+00 2.969328e-03 -2.893054e-02
8.980000e-01 3.217157e-02 6.818448e-03 -5.366006e+00 2.968623e-03 -2.892368e-02
8.990000e-01 3.217570e-02 1.455235e-03 -5.359246e+00 2.968048e-03 -2.891808e-02
9.000000e-01 3.217448e-02 -3.900044e-03 -5.355279e+00 2.967596e-03 -2.891367e-02
