   7.206436701720E-003   7.206436701720E-003  -7.206436701720E-002   7.206436701720E-002   8.873616254701E+005   3.928446600492E+006   1.599999999840E-002   7.206436701720E-003   0.000000000000E+000   7.206436701720E-003  -7.206436701720E-002   7.206436701720E-003   7.206436701720E-002   2.623907000000E-001   1.362666536079E-005   1.000000000000E+001   5.193272993590E-004
   7.177885017508E-003   7.177885017508E-003  -7.177885017508E-002   7.177885017508E-002   8.801534775769E+005   3.896535450767E+006   1.633333333170E-002   7.177885017508E-003   0.000000000000E+000   7.177885017508E-003  -7.177885017508E-002   7.177885017508E-003   7.177885017508E-002   2.623907000000E-001   1.351890238946E-005   1.000000000000E+001   5.152203332456E-004
   7.148672149100E-003   7.148672149100E-003  -7.148672149100E-002   7.148672149100E-002   8.728093848759E+005   3.864022460531E+006   1.666666666500E-002   7.148672149100E-003   0.000000000000E+000   7.148672149100E-003  -7.148672149100E-002   7.148672149100E-003   7.148672149100E-002   2.623907000000E-001   1.340908667850E-005   1.000000000000E+001   5.110351349532E-004
   7.118785039045E-003   7.118785039045E-003  -7.118785039045E-002   7.118785039045E-002   8.653278689232E+005   3.830901084572E+006   1.699999999830E-002   7.118785039045E-003   0.000000000000E+000   7.118785039045E-003  -7.118785039045E-002   7.118785039045E-003   7.118785039045E-002   2.623907000000E-001   1.329719985636E-005   1.000000000000E+001   5.067710043213E-004
   7.088209103398E-003   7.088209103398E-003  -7.088209103398E-002   7.088209103398E-002   8.577071238107E+005   3.797163327960E+006   1.733333333160E-002   7.088209103398E-003   0.000000000000E+000   7.088209103398E-003  -7.088209103398E-002   7.088209103398E-003   7.088209103398E-002   2.623907000000E-001   1.318321939902E-005   1.000000000000E+001   5.024270829349E-004
   7.056927959437E-003   7.056927959437E-003  -7.056927959437E-002   7.056927959437E-002   8.499449885365E+005   3.762799623735E+006   1.766666666490E-002   7.056927959437E-003   0.000000000000E+000   7.056927959437E-003  -7.056927959437E-002   7.056927959437E-003   7.056927959437E-002   2.623907000000E-001   1.306711779360E-005   1.000000000000E+001   4.980023222469E-004
   7.024923256060E-003   7.024923256060E-003  -7.024923256060E-002   7.024923256060E-002   8.420389205645E+005   3.727798715845E+006   1.799999999820E-002   7.024923256060E-003   0.000000000000E+000   7.024923256060E-003  -7.024923256060E-002   7.024923256060E-003   7.024923256060E-002   2.623907000000E-001   1.294886211734E-005   1.000000000000E+001   4.934954675353E-004
   6.992174501194E-003   6.992174501194E-003  -6.992174501194E-002   6.992174501194E-002   8.339859686430E+005   3.692147538817E+006   1.833333333150E-002   6.992174501194E-003   0.000000000000E+000   6.992174501194E-003  -6.992174501194E-002   6.992174501194E-003   6.992174501194E-002   2.623907000000E-001   1.282841363486E-005   1.000000000000E+001   4.889050425515E-004
   6.958658877531E-003   6.958658877531E-003  -6.958658877531E-002   6.958658877531E-002   8.257827340412E+005   3.655831046148E+006   1.866666666480E-002   6.958658877531E-003   0.000000000000E+000   6.958658877531E-003  -6.958658877531E-002   6.958658877531E-003   6.958658877531E-002   2.623907000000E-001   1.270572738401E-005   1.000000000000E+001   4.842293337384E-004
   6.924351000081E-003   6.924351000081E-003  -6.924351000081E-002   6.924351000081E-002   8.174253149611E+005   3.618831964205E+006   1.899999999810E-002   6.924351000081E-003   0.000000000000E+000   6.924351000081E-003  -6.924351000081E-002   6.924351000081E-003   6.924351000081E-002   2.623907000000E-001   1.258075158534E-005   1.000000000000E+001   4.794663677233E-004
   6.889222590701E-003   6.889222590701E-003  -6.889222590701E-002   6.889222590701E-002   8.089092891219E+005   3.581130715130E+006   1.933333333140E-002   6.889222590701E-003   0.000000000000E+000   6.889222590701E-003  -6.889222590701E-002   6.889222590701E-003   6.889222590701E-002   2.623907000000E-001   1.245342679516E-005   1.000000000000E+001   4.746138790423E-004
   6.853242298567E-003   6.853242298567E-003  -6.853242298567E-002   6.853242298567E-002   8.002296310009E+005   3.542705050457E+006   1.966666666470E-002   6.853242298567E-003   0.000000000000E+000   6.853242298567E-003  -6.853242298567E-002   6.853242298567E-003   6.853242298567E-002   2.623907000000E-001   1.232368564030E-005   1.000000000000E+001   4.696693000287E-004
   6.816375229996E-003   6.816375229996E-003  -6.816375229996E-002   6.816375229996E-002   7.913807005903E+005   3.503530001335E+006   1.999999999800E-002   6.816375229996E-003   0.000000000000E+000   6.816375229996E-003  -6.816375229996E-002   6.816375229996E-003   6.816375229996E-002   2.623907000000E-001   1.219145155722E-005   1.000000000000E+001   4.646297127610E-004
   6.778582761427E-003   6.778582761427E-003  -6.778582761427E-002   6.778582761427E-002   7.823561453971E+005   3.463577444674E+006   2.033333333130E-002   6.778582761427E-003   0.000000000000E+000   6.778582761427E-003  -6.778582761427E-002   6.778582761427E-003   6.778582761427E-002   2.623907000000E-001   1.205663862071E-005   1.000000000000E+001   4.594918425352E-004
   6.739821963255E-003   6.739821963255E-003  -6.739821963255E-002   6.739821963255E-002   7.731488431276E+005   3.422815849403E+006   2.066666666460E-002   6.739821963255E-003   0.000000000000E+000   6.739821963255E-003  -6.739821963255E-002   6.739821963255E-003   6.739821963255E-002   2.623907000000E-001   1.191915005093E-005   1.000000000000E+001   4.542520009637E-004
   6.700045169229E-003   6.700045169229E-003  -6.700045169229E-002   6.700045169229E-002   7.637508407105E+005   3.381210006520E+006   2.099999999790E-002   6.700045169229E-003   0.000000000000E+000   6.700045169229E-003  -6.700045169229E-002   6.700045169229E-003   6.700045169229E-002   2.623907000000E-001   1.177887734014E-005   1.000000000000E+001   4.489060526971E-004
   6.659199501585E-003   6.659199501585E-003  -6.659199501585E-002   6.659199501585E-002   7.541532756427E+005   3.338720680883E+006   2.133333333120E-002   6.659199501585E-003   0.000000000000E+000   6.659199501585E-003  -6.659199501585E-002   6.659199501585E-003   6.659199501585E-002   2.623907000000E-001   1.163569932378E-005   1.000000000000E+001   4.434493800191E-004
   6.617226285832E-003   6.617226285832E-003  -6.617226285832E-002   6.617226285832E-002   7.443463131795E+005   3.295304333143E+006   2.166666666450E-002   6.617226285832E-003   0.000000000000E+000   6.617226285832E-003  -6.617226285832E-002   6.617226285832E-003   6.617226285832E-002   2.623907000000E-001   1.148948098212E-005   1.000000000000E+001   4.378768371790E-004
   6.574060495026E-003   6.574060495026E-003  -6.574060495026E-002   6.574060495026E-002   7.343192679459E+005   3.250913658130E+006   2.199999999780E-002   6.574060495026E-003   0.000000000000E+000   6.574060495026E-003  -6.574060495026E-002   6.574060495026E-003   6.574060495026E-002   2.623907000000E-001   1.134007248341E-005   1.000000000000E+001   4.321827139227E-004
   6.529630970448E-003   6.529630970448E-003  -6.529630970448E-002   6.529630970448E-002   7.240615561289E+005   3.205501800189E+006   2.233333333110E-002   6.529630970448E-003   0.000000000000E+000   6.529630970448E-003  -6.529630970448E-002   6.529630970448E-003   6.529630970448E-002   2.623907000000E-001   1.118731103658E-005   1.000000000000E+001   4.263608061024E-004
   6.483864345741E-003   6.483864345741E-003  -6.483864345741E-002   6.483864345741E-002   7.122749474975E+005   3.153321372106E+006   2.266666666440E-002   6.483864345741E-003   0.000000000000E+000   6.483864345741E-003  -6.483864345741E-002   6.483864345741E-003   6.483864345741E-002   2.623907000000E-001   1.103103539786E-005   1.000000000000E+001   4.204049685397E-004
   6.430874141002E-003   6.430874141002E-003  -6.430874141002E-002   6.430874141002E-002   6.951393400002E+005   3.077460423022E+006   2.299999999770E-002   6.430874141002E-003   0.000000000000E+000   6.430874141002E-003  -6.430874141002E-002   6.430874141002E-003   6.430874141002E-002   2.623907000000E-001   1.085146710573E-005   1.000000000000E+001   4.135614221741E-004
   6.353047595584E-003   6.353047595584E-003  -6.353047595584E-002   6.353047595584E-002   6.839186429420E+005   3.027785338261E+006   2.333333333100E-002   6.353047595584E-003   0.000000000000E+000   6.353047595584E-003  -6.353047595584E-002   6.353047595584E-003   6.353047595584E-002   2.623907000000E-001   1.059040712917E-005   1.000000000000E+001   4.036121375175E-004
   6.301564654921E-003   6.301564654921E-003  -6.301564654921E-002   6.301564654921E-002   6.724228791248E+005   2.976892506854E+006   2.366666666430E-002   6.301564654921E-003   0.000000000000E+000   6.301564654921E-003  -6.301564654921E-002   6.301564654921E-003   6.301564654921E-002   2.623907000000E-001   1.041946046671E-005   1.000000000000E+001   3.970971710015E-004
   6.248379750717E-003   6.248379750717E-003  -6.248379750717E-002   6.248379750717E-002   6.610719527464E+005   2.926640884109E+006   2.399999999760E-002   6.248379750717E-003   0.000000000000E+000   6.248379750717E-003  -6.248379750717E-002   6.248379750717E-003   6.248379750717E-002   2.623907000000E-001   1.024432317829E-005   1.000000000000E+001   3.904224950917E-004
   6.195416973579E-003   6.195416973579E-003  -6.195416973579E-002   6.195416973579E-002   6.489718285760E+005   2.873072492034E+006   2.433333333090E-002   6.195416973579E-003   0.000000000000E+000   6.195416973579E-003  -6.195416973579E-002   6.195416973579E-003   6.195416973579E-002   2.623907000000E-001   1.007139247976E-005   1.000000000000E+001   3.838319147652E-004
   6.138455301269E-003   6.138455301269E-003  -6.138455301269E-002   6.138455301269E-002   6.366856669426E+005   2.818680494303E+006   2.466666666420E-002   6.138455301269E-003   0.000000000000E+000   6.138455301269E-003  -6.138455301269E-002   6.138455301269E-003   6.138455301269E-002   2.623907000000E-001   9.887047796751E-006   1.000000000000E+001   3.768063348568E-004
   6.080071856378E-003   6.080071856378E-003  -6.080071856378E-002   6.080071856378E-002   6.163779464938E+005   2.728776301272E+006   2.499999999750E-002   6.080071856378E-003   0.000000000000E+000   6.080071856378E-003  -6.080071856378E-002   6.080071856378E-003   6.080071856378E-002   2.623907000000E-001   9.699868843891E-006   1.000000000000E+001   3.696727377872E-004
   5.982321116297E-003   5.982321116297E-003  -5.982321116297E-002   5.982321116297E-002   6.035249007642E+005   2.671874653419E+006   2.533333333080E-002   5.982321116297E-003   0.000000000000E+000   5.982321116297E-003  -5.982321116297E-002   5.982321116297E-003   5.982321116297E-002   2.623907000000E-001   9.390481912317E-006   1.000000000000E+001   3.578816593849E-004
   5.919619225923E-003   5.919619225923E-003  -5.919619225923E-002   5.919619225923E-002   6.420282497491E+005   2.842332591827E+006   2.566666666410E-002   5.919619225923E-003   0.000000000000E+000   5.919619225923E-003  -5.919619225923E-002   5.919619225923E-003   5.919619225923E-002   2.623907000000E-001   9.194666513457E-006   1.000000000000E+001   3.504189177992E-004
